Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-26 00:00:00-05:00,116.86137441503057,117.88685159437523,116.76814921690833,117.83599090576172,6770900,0.0,0.0
2019-12-27 00:00:00-05:00,118.0563561272582,118.4546808241425,117.5224287821196,117.9207534790039,7868200,0.0,0.0
2019-12-30 00:00:00-05:00,118.56486047884405,118.71741670885508,117.35294561475031,117.4885482788086,6963000,0.0,0.0
2019-12-31 00:00:00-05:00,117.38682607313456,118.20889934655301,117.20037566482644,118.14109802246094,7201600,0.0,0.0
2020-01-02 00:00:00-05:00,118.47160030923426,119.58183224538777,118.02242793237664,119.57334899902344,10803700,0.0,0.0
2020-01-03 00:00:00-05:00,117.27895008961809,118.75452887205668,116.92071776748378,117.99541473388672,10386800,0.9,0.0
2020-01-06 00:00:00-05:00,116.47719895027998,117.93572850343088,116.42602475802902,117.90160369873047,10259000,0.0,0.0
2020-01-07 00:00:00-05:00,117.09130934602187,117.58601487068076,115.84602734843139,115.89720153808594,10531300,0.0,0.0
2020-01-08 00:00:00-05:00,115.74367521196005,117.34720269498678,115.65838922731398,116.80132293701172,9695300,0.0,0.0
2020-01-09 00:00:00-05:00,117.74808348886235,117.90160606870126,116.88660785265543,117.22779083251953,9469000,0.0,0.0
2020-01-10 00:00:00-05:00,117.03162150569376,117.06573329708245,115.83750057028601,116.05927276611328,10190900,0.0,0.0
2020-01-13 00:00:00-05:00,116.1616163127016,117.02307891845703,115.79484624286138,117.02307891845703,12355200,0.0,0.0
2020-01-14 00:00:00-05:00,117.65425972745537,120.05953791379122,117.44102524571497,118.38778686523438,24906000,0.0,0.0
2020-01-15 00:00:00-05:00,117.57747126035889,118.2171745577171,116.12746670784274,116.6136474609375,16293400,0.0,0.0
2020-01-16 00:00:00-05:00,117.23631221159549,117.62013166514012,116.71601956996402,117.06572723388672,10783800,0.0,0.0
2020-01-17 00:00:00-05:00,117.31304979527756,117.95275309352783,117.12541546807066,117.87599182128906,14697700,0.0,0.0
2020-01-21 00:00:00-05:00,117.0145444976544,117.76513396252446,116.58807557712343,116.71601104736328,8474200,0.0,0.0
2020-01-22 00:00:00-05:00,117.05722319816601,117.19368339553547,116.3236959512475,116.5795669555664,7549100,0.0,0.0
2020-01-23 00:00:00-05:00,115.7522018188353,116.63072676670963,114.90778865858768,116.46012878417969,9345700,0.0,0.0
2020-01-24 00:00:00-05:00,116.31514879044954,116.36632298715534,112.86076036480024,113.56868743896484,15166400,0.0,0.0
2020-01-27 00:00:00-05:00,111.11220701191745,113.38954929747389,110.63456394278468,112.61337280273438,12860500,0.0,0.0
2020-01-28 00:00:00-05:00,113.30424774852546,115.12100932335936,112.99718963749434,114.66041564941406,13062800,0.0,0.0
2020-01-29 00:00:00-05:00,114.98455079633474,115.60719178984,114.02926455810217,114.4898452758789,9326000,0.0,0.0
2020-01-30 00:00:00-05:00,113.17633996230927,116.11044862623585,113.17633996230927,115.9057388305664,9048900,0.0,0.0
2020-01-31 00:00:00-05:00,114.71162117913795,115.00161693734606,112.13574511465578,112.89485931396484,12785200,0.0,0.0
2020-02-03 00:00:00-05:00,113.15073855213411,114.49838191985872,113.15073855213411,113.75631713867188,10021100,0.0,0.0
2020-02-04 00:00:00-05:00,115.61573886579149,116.51132629409986,115.21485699802298,115.39396667480469,9157100,0.0,0.0
2020-02-05 00:00:00-05:00,116.48575596613865,117.47515421484738,116.00809972475983,117.35574340820312,10150700,0.0,0.0
2020-02-06 00:00:00-05:00,117.91011953596197,117.95275601172929,116.94629571135114,117.37276458740234,8992300,0.0,0.0
2020-02-07 00:00:00-05:00,116.62219517163973,117.42395887828056,116.25543812253352,116.99748992919922,6379800,0.0,0.0
2020-02-10 00:00:00-05:00,116.80985244021127,117.57750442243119,116.63926744909593,117.48368072509766,5960700,0.0,0.0
2020-02-11 00:00:00-05:00,117.92719588747359,118.40485207030913,117.5177893169862,117.70543670654297,6578600,0.0,0.0
2020-02-12 00:00:00-05:00,118.21720468075237,118.8057209318529,117.53485172007323,117.70543670654297,7958000,0.0,0.0
2020-02-13 00:00:00-05:00,117.49217179217946,117.99540192712104,116.34070065581106,117.60305786132812,7447500,0.0,0.0
2020-02-14 00:00:00-05:00,117.56895771255778,117.8674911852553,116.80131880390637,117.2448501586914,6627600,0.0,0.0
2020-02-18 00:00:00-05:00,117.14249681823185,117.45809271488463,115.18927460775056,115.6925048828125,8996400,0.0,0.0
2020-02-19 00:00:00-05:00,116.77574878766036,118.03809342766525,116.28956786355221,117.27045440673828,7071200,0.0,0.0
2020-02-20 00:00:00-05:00,116.99750799008778,118.01250632795444,116.45162817158825,117.27045440673828,7422800,0.0,0.0
2020-02-21 00:00:00-05:00,116.46865728468106,116.78424010077504,115.07836452872493,115.83747863769531,9772800,0.0,0.0
2020-02-24 00:00:00-05:00,112.11014977718919,113.61131566355142,111.564270089894,112.7242660522461,13618400,0.0,0.0
2020-02-25 00:00:00-05:00,111.7348720185102,112.78398205820402,107.12047456197995,107.69194793701172,20797200,0.0,0.0
2020-02-26 00:00:00-05:00,108.2634050113653,109.98633666002281,107.76016827997847,108.01605224609375,24825600,0.0,0.0
2020-02-27 00:00:00-05:00,104.83460522426618,107.14606625847,103.46137462164546,103.52108001708984,23005500,0.0,0.0
2020-02-28 00:00:00-05:00,100.23726127307044,101.06461209482144,96.09198897786212,99.03462219238281,45931400,0.0,0.0
2020-03-02 00:00:00-05:00,99.47814393603792,103.70019040310805,97.62727027338804,103.64900970458984,27355400,0.0,0.0
2020-03-03 00:00:00-05:00,103.17989573649118,104.86870908413637,99.14549672618402,99.75961303710938,32547700,0.0,0.0
2020-03-04 00:00:00-05:00,100.92814658762396,102.5146116543841,97.83197774407594,102.224609375,25795900,0.0,0.0
2020-03-05 00:00:00-05:00,98.65931943818426,99.30755402553636,96.02374460816219,97.2093276977539,25025600,0.0,0.0
2020-03-06 00:00:00-05:00,90.63316986597768,94.09609515287656,89.5755223388056,92.18551635742188,38159400,0.0,0.0
2020-03-09 00:00:00-04:00,82.36818638764348,84.63700359924984,79.32319931923332,79.69849395751953,40352000,0.0,0.0
2020-03-10 00:00:00-04:00,84.44085438614435,86.38555180961096,80.67087032785207,85.8908462524414,31102700,0.0,0.0
2020-03-11 00:00:00-04:00,83.33203346032009,85.3364428090109,80.64528417699411,81.8479232788086,38127000,0.0,0.0
2020-03-12 00:00:00-04:00,76.41469960561388,82.70085396428337,73.62559567208012,75.10118103027344,49725200,0.0,0.0
2020-03-13 00:00:00-04:00,81.87351781919432,88.69702190430871,78.47029697881567,88.62879180908203,38543300,0.0,0.0
2020-03-16 00:00:00-04:00,72.67029872703829,80.15909815660304,72.11589435708314,75.36558532714844,38589700,0.0,0.0
2020-03-17 00:00:00-04:00,77.52353913838473,83.11028599006661,74.63207965849347,79.97147369384766,35239800,0.0,0.0
2020-03-18 00:00:00-04:00,74.77705965527129,77.43822808664484,68.54208606184788,71.5529556274414,41525600,0.0,0.0
2020-03-19 00:00:00-04:00,69.56560778529222,75.15235321112064,65.5994520558926,72.75559997558594,32175100,0.0,0.0
2020-03-20 00:00:00-04:00,73.60854272791018,76.3038230844429,70.35032023875877,71.2203140258789,30150800,0.0,0.0
2020-03-23 00:00:00-04:00,70.52090112546914,71.43354435725995,66.60591304192211,67.40767669677734,32536600,0.0,0.0
2020-03-24 00:00:00-04:00,72.41443077884445,76.84970536413296,70.70855493721042,75.42530059814453,34363200,0.0,0.0
2020-03-25 00:00:00-04:00,76.11615550164386,81.15702023190889,72.10735107388294,78.23997497558594,38111700,0.0,0.0
2020-03-26 00:00:00-04:00,80.24438492717677,84.07407359522688,79.7837977621763,83.69025421142578,29826300,0.0,0.0
2020-03-27 00:00:00-04:00,79.48527434242243,80.89261648309727,77.23351910846401,77.72821807861328,30041500,0.0,0.0
2020-03-30 00:00:00-04:00,77.31881567806612,80.2529173915394,76.16735090774903,79.74968719482422,21656900,0.0,0.0
2020-03-31 00:00:00-04:00,78.51293138036175,80.32115545036916,76.20146408962697,76.78999328613281,23379300,0.0,0.0
2020-04-01 00:00:00-04:00,72.58499899787186,73.83028729380018,71.00706551023521,71.95382690429688,28029600,0.0,0.0
2020-04-02 00:00:00-04:00,71.22885757944023,74.98178625886817,70.75973905423643,74.64060974121094,24018000,0.0,0.0
2020-04-03 00:00:00-04:00,74.1148811584552,75.39034944814414,71.33126121728608,72.43437194824219,21199400,0.9,0.0
2020-04-06 00:00:00-04:00,76.69166271704533,78.4152645724909,75.57993873128062,77.09671020507812,26820800,0.0,0.0
2020-04-07 00:00:00-04:00,81.39711534177802,81.44020802894455,77.88958495210368,78.11365509033203,22563800,0.0,0.0
2020-04-08 00:00:00-04:00,79.37187136553476,81.75044398393759,78.0360837507765,81.26783752441406,22903300,0.0,0.0
2020-04-09 00:00:00-04:00,83.5257633218659,89.9634187672043,83.49991034016105,88.55868530273438,42055900,0.0,0.0
2020-04-13 00:00:00-04:00,88.8603224827133,88.8603224827133,83.85325960205819,84.6202621459961,26911900,0.0,0.0
2020-04-14 00:00:00-04:00,87.05914902349468,87.90371704101562,80.69905892224051,82.30200958251953,46151300,0.0,0.0
2020-04-15 00:00:00-04:00,78.55316883302736,79.31155140749956,77.67412805975556,78.242919921875,30118600,0.0,0.0
2020-04-16 00:00:00-04:00,77.76032557716542,78.05333483069313,75.01979748377981,75.26110076904297,32449600,0.0,0.0
2020-04-17 00:00:00-04:00,79.28571681640229,82.47437888444449,78.38944270686642,82.0262451171875,30191900,0.0,0.0
2020-04-20 00:00:00-04:00,79.69075256858574,81.62118528362124,77.9585304339892,79.03578186035156,23679400,0.0,0.0
2020-04-21 00:00:00-04:00,76.37282578949659,78.75139240106982,76.12290264896477,76.74340057373047,23035000,0.0,0.0
2020-04-22 00:00:00-04:00,78.15675353945008,79.1736792263546,76.85543187633007,76.99331665039062,16662400,0.0,0.0
2020-04-23 00:00:00-04:00,77.3380365707212,78.66521118582205,76.92437568355962,77.03640747070312,16638800,0.0,0.0
2020-04-24 00:00:00-04:00,78.11366251952711,78.51009029408304,76.26078857049933,78.17398834228516,15809200,0.0,0.0
2020-04-27 00:00:00-04:00,79.2340050114334,82.41404699167406,78.88928321390823,81.54363250732422,22870200,0.0,0.0
2020-04-28 00:00:00-04:00,84.29276089772985,84.7667541181782,81.89695496532633,82.12102508544922,20238900,0.0,0.0
2020-04-29 00:00:00-04:00,85.38725193830786,85.70611412748204,83.82738752429692,84.33585357666016,20462600,0.0,0.0
2020-04-30 00:00:00-04:00,82.38817070170651,83.45680205422322,81.48328363607445,82.52606201171875,19127600,0.0,0.0
2020-05-01 00:00:00-04:00,80.57840346267332,80.78523388724018,79.147810469786,80.36295318603516,18547700,0.0,0.0
2020-05-04 00:00:00-04:00,79.30293830732789,79.8631103654338,78.25154643560073,79.40635681152344,15725900,0.0,0.0
2020-05-05 00:00:00-04:00,80.70767877472099,81.1902853132924,79.19952676666435,79.28570556640625,18064100,0.0,0.0
2020-05-06 00:00:00-04:00,79.42361029702948,79.94068975768273,77.50179052115874,77.7947998046875,20978000,0.0,0.0
2020-05-07 00:00:00-04:00,78.71689014714568,80.06992385664535,78.06192620467154,78.6048583984375,16771900,0.0,0.0
2020-05-08 00:00:00-04:00,79.97513952702869,81.0782438115361,79.38049470255947,79.88895416259766,20487800,0.0,0.0
2020-05-11 00:00:00-04:00,78.51870772312314,78.51870772312314,76.98470264176166,77.5362548828125,31907600,0.0,0.0
2020-05-12 00:00:00-04:00,77.6913858059871,78.24293809278876,74.89053167846969,75.0025634765625,27962900,0.0,0.0
2020-05-13 00:00:00-04:00,74.4423838712096,74.85605133234056,71.87422002613319,72.41715240478516,35451600,0.0,0.0
2020-05-14 00:00:00-04:00,71.28819355056132,75.9333013123646,71.0124174402602,75.42483520507812,35152500,0.0,0.0
2020-05-15 00:00:00-04:00,74.84742546967685,75.21800021186493,73.5116376873864,74.02871704101562,26099000,0.0,0.0
2020-05-18 00:00:00-04:00,76.43314022211617,78.55317009914764,75.73507687326179,77.94990539550781,30504400,0.0,0.0
2020-05-19 00:00:00-04:00,77.60519864616865,78.59626474005047,76.34696314128722,76.41590881347656,19597300,0.0,0.0
2020-05-20 00:00:00-04:00,78.17398624662394,79.62181252902566,77.88097699394594,78.70830535888672,20552400,0.0,0.0
2020-05-21 00:00:00-04:00,77.79478933734441,79.07887782480186,77.27770994626455,77.70861053466797,14621400,0.0,0.0
2020-05-22 00:00:00-04:00,77.57071239455497,77.87234143944146,76.45898827909909,77.10533905029297,13557900,0.0,0.0
2020-05-26 00:00:00-04:00,80.05271157088826,84.0256155608437,79.81140829102463,82.57778930664062,41233900,0.0,0.0
2020-05-27 00:00:00-04:00,87.96403694122844,88.403557337874,85.14595027160566,87.36077880859375,39402000,0.0,0.0
2020-05-28 00:00:00-04:00,88.71381262517549,88.722425902674,85.66303576035271,86.05946350097656,24713900,0.0,0.0
2020-05-29 00:00:00-04:00,85.02532212288514,85.47345592015277,83.40513141925231,83.86188507080078,26526400,0.0,0.0
2020-06-01 00:00:00-04:00,84.24105741707541,85.75782919213798,83.9221886434765,84.97358703613281,15176800,0.0,0.0
2020-06-02 00:00:00-04:00,86.42141821280002,86.5420698477185,84.39618682664458,85.25798797607422,21195000,0.0,0.0
2020-06-03 00:00:00-04:00,87.54176004996607,90.42017265785006,87.09361978195895,89.86000061035156,25941100,0.0,0.0
2020-06-04 00:00:00-04:00,89.47219638614392,91.87662241740337,88.58454224118506,91.73011779785156,26784700,0.0,0.0
2020-06-05 00:00:00-04:00,99.04680047116126,99.77071023758116,94.3930732262514,95.85813903808594,42231000,0.0,0.0
2020-06-08 00:00:00-04:00,97.73688078267075,98.40908469097764,96.47003192085167,97.77134704589844,24881800,0.0,0.0
2020-06-09 00:00:00-04:00,95.35829504793352,96.20285646179421,93.94494174002642,95.26349639892578,17031100,0.0,0.0
2020-06-10 00:00:00-04:00,95.19453644497591,95.23762912442885,91.22163336014181,91.4026107788086,24913300,0.0,0.0
2020-06-11 00:00:00-04:00,86.20596712727588,87.54176152653231,83.19828298462,83.77568817138672,36259200,0.0,0.0
2020-06-12 00:00:00-04:00,86.79198684583258,87.15394172504772,83.87910153330724,86.06807708740234,24856800,0.0,0.0
2020-06-15 00:00:00-04:00,83.09486142745655,87.41248682848476,82.62087476208725,87.25736236572266,22153600,0.0,0.0
2020-06-16 00:00:00-04:00,90.80797191267013,91.0751281132966,85.58545348657732,87.95540618896484,22193600,0.0,0.0
2020-06-17 00:00:00-04:00,88.36049246350976,88.36911231812337,85.49931220889138,85.73200225830078,15639800,0.0,0.0
2020-06-18 00:00:00-04:00,85.03392680439046,86.62825778397853,84.56855334561494,85.26661682128906,16591900,0.0,0.0
2020-06-19 00:00:00-04:00,86.6368784631536,86.69720428755012,83.36203766373615,84.29277801513672,40371200,0.0,0.0
2020-06-22 00:00:00-04:00,83.81016542498764,84.41342362580167,83.19828737129876,83.37926483154297,16216900,0.0,0.0
2020-06-23 00:00:00-04:00,85.29245310262604,86.15425417416917,84.32723353549041,84.39617919921875,15381400,0.0,0.0
2020-06-24 00:00:00-04:00,83.37926340560168,83.45682235508511,81.27646644154666,81.5781021118164,22919800,0.0,0.0
2020-06-25 00:00:00-04:00,81.3109400592977,84.63749314178912,81.23338110906849,84.42204284667969,25743600,0.0,0.0
2020-06-26 00:00:00-04:00,81.96591701581103,82.18998718072994,79.28571461531337,79.79417419433594,41896300,0.0,0.0
2020-06-29 00:00:00-04:00,80.49224381227427,81.43160408583559,79.4408451601993,80.14752197265625,18499700,0.0,0.0
2020-06-30 00:00:00-04:00,80.00100808870317,81.57810588468287,79.7769379325751,81.06101989746094,19137000,0.0,0.0
2020-07-01 00:00:00-04:00,81.77631562510545,82.4829923485511,80.17336486155438,80.37158203125,18755700,0.0,0.0
2020-07-02 00:00:00-04:00,82.44263017337859,82.63407496633921,79.9973737375028,80.63262176513672,27845600,0.9,0.0
2020-07-06 00:00:00-04:00,82.17287882086147,82.84292902353735,81.34619255743027,82.66889190673828,18625300,0.0,0.0
2020-07-07 00:00:00-04:00,81.64206756646439,81.8857222172024,80.05830569757599,80.3367691040039,25757200,0.0,0.0
2020-07-08 00:00:00-04:00,80.31067982995445,81.22438494808007,79.8842841081625,81.18958282470703,18762200,0.0,0.0
2020-07-09 00:00:00-04:00,81.38101438936768,81.90313914446446,78.99667078818774,79.43177032470703,25600800,0.0,0.0
2020-07-10 00:00:00-04:00,80.05830864234417,84.27006864937312,79.94518516150946,83.77405548095703,28954200,0.0,0.0
2020-07-13 00:00:00-04:00,85.91473856639466,86.38464012041351,83.73924136075314,84.97492218017578,32079200,0.0,0.0
2020-07-14 00:00:00-04:00,85.60149243546516,86.97640204129203,84.09604499074578,85.4622573852539,42731700,0.0,0.0
2020-07-15 00:00:00-04:00,87.7943776564092,88.14245858849964,85.84513373143095,86.78495025634766,22508400,0.0,0.0
2020-07-16 00:00:00-04:00,85.95825492425674,88.08154257829713,85.75811287501998,87.02860260009766,16886900,0.0,0.0
2020-07-17 00:00:00-04:00,87.01988679023549,87.0895042930494,85.40131636480987,85.4187240600586,16137700,0.0,0.0
2020-07-20 00:00:00-04:00,84.78349549809397,85.61888580705036,84.63556324985099,84.67037200927734,14458100,0.0,0.0
2020-07-21 00:00:00-04:00,85.02715021435527,87.06341948764155,84.96623654510397,86.5064926147461,17798100,0.0,0.0
2020-07-22 00:00:00-04:00,86.71532641083012,87.13301818756877,84.87050225280966,85.87993621826172,14271200,0.0,0.0
2020-07-23 00:00:00-04:00,85.71460288262843,86.4542707167414,85.25339846744355,86.1323013305664,12870200,0.0,0.0
2020-07-24 00:00:00-04:00,86.67180987556125,86.84585364054863,85.22728314116547,85.52314758300781,12744200,0.0,0.0
2020-07-27 00:00:00-04:00,84.85311813745169,84.95753778293998,83.68704786312385,84.32229614257812,11959100,0.0,0.0
2020-07-28 00:00:00-04:00,83.97420410919567,85.18378019684329,83.97420410919567,84.6877670288086,11754300,0.0,0.0
2020-07-29 00:00:00-04:00,84.47021238390816,86.76753709636391,84.40929872255862,86.7414321899414,12743500,0.0,0.0
2020-07-30 00:00:00-04:00,84.87921927678067,85.05325643758854,83.58262450321331,84.42671203613281,14834800,0.0,0.0
2020-07-31 00:00:00-04:00,83.95680280069625,84.3483896967364,82.88645510491286,84.09603118896484,14535000,0.0,0.0
2020-08-03 00:00:00-04:00,84.42671069998411,84.90532284326935,83.4085793832777,83.62612915039062,12962800,0.0,0.0
2020-08-04 00:00:00-04:00,83.46079416212088,83.4955962817575,82.69501474827761,83.14752197265625,13366200,0.0,0.0
2020-08-05 00:00:00-04:00,83.42597005920821,85.68848584769083,83.29543889775735,84.59203338623047,15260900,0.0,0.0
2020-08-06 00:00:00-04:00,84.9140275717692,85.36652817084703,84.00901973452144,84.61815643310547,10482100,0.0,0.0
2020-08-07 00:00:00-04:00,84.34838478844051,86.57609198383813,84.02640878572493,86.4803695678711,14743700,0.0,0.0
2020-08-10 00:00:00-04:00,87.11561599978543,88.79510021155335,87.04599849153503,87.57682037353516,14989900,0.0,0.0
2020-08-11 00:00:00-04:00,90.37886393064646,92.38032418130405,90.07429562443974,90.34405517578125,31518600,0.0,0.0
2020-08-12 00:00:00-04:00,92.38031912995949,92.6152699135887,88.50793001135787,89.57827758789062,19240800,0.0,0.0
2020-08-13 00:00:00-04:00,88.76029176377928,89.94376285175696,88.4470196146622,89.08226776123047,13598600,0.0,0.0
2020-08-14 00:00:00-04:00,88.32518130706774,89.9002390659657,88.25556380723717,89.1170654296875,12134400,0.0,0.0
2020-08-17 00:00:00-04:00,88.32519695751587,88.76029644991743,86.61090389519913,86.76753997802734,14988000,0.0,0.0
2020-08-18 00:00:00-04:00,86.9415725404974,86.9415725404974,85.38391576199106,85.55795288085938,13246500,0.0,0.0
